"","USA","UK","Australia","South Africa","Germany","Japan","Israel","CHN","HK(region)","France","Spain","Mexico","Chile","Portugal","Brazil","Russia","Egypt","Qatar","India"
"6043",5.86466249848132,7.45193065808789,7.38119042759029,6.66000270509262,6.45933787331685,6.15044036340552,6.91136461369634,6.49709580151327,7.415011201845,6.16456578812936,6.96181067426904,5.66382483864764,5.94732820798245,6.10158767988112,7.76975035215899,8.64294807014533,6.39016173286025,7.52314137261013,7.9105259508929
"6044",6.88095271701446,9.12619689982202,8.95587879385798,7.57643928694281,7.21598778821677,6.83356731564154,9.39779860092299,6.90517302756208,8.30236547454263,7.97508907803118,7.43495843336001,7.24544889183605,7.98711994675186,8.04987861093604,8.13091283601054,8.59768023074093,6.23401657479544,8.20645939822205,8.32262142112265
"6045",9.23858639430786,8.79755057013751,8.15697663107751,8.34709852097477,8.10027441873779,6.15235713647598,9.44781273636516,8.29380125583861,7.11864651344946,6.93303207919825,7.28289973154975,6.25694446031076,6.36130282893218,8.46355618141333,7.14309887052557,9.06967018341927,11.76916972272,9.6133470830124,11.5907042364786
"6046",5.00724254507729,7.29567654489371,5.29126628017328,6.14747859267704,5.21577902212913,3.93949370298186,5.67084276966226,4.02694457305266,5.09748936015028,5.55107643668984,4.55017506452947,4.60986580259423,4.94170832748998,5.50716703035851,6.80142376240336,6.42280502248297,6.24929222091679,4.80757106340809,8.48494776366982
"6047",5.22805148742139,6.28525483425608,5.63301627752361,5.92624296472985,4.11386028073437,4.52416217828142,5.91311205429921,5.56011125395168,6.40046603638718,5.66485624768203,5.40767652155969,4.09060381078526,4.75141279196684,6.61419739815868,6.5514840162953,8.60175663809133,6.34618612357045,5.28734340244353,8.55448782227811
"6048",8.27100431380654,7.95364130404224,10.352155680605,9.31389421671472,7.42919501433477,8.06288017246911,9.20369246469906,8.80524690723328,8.74547735063229,8.1375847248647,9.06281722718519,6.90910860967755,8.24496050172705,9.31142357759585,8.41411538658737,8.89648557952878,7.92388925614626,7.39129210965713,9.54495605649226
"6049",5.77238660043623,7.76484341623579,6.58309950708241,7.84264053533775,6.17995321541094,5.97078968896699,8.878317968767,5.98369257147979,5.89135885197529,7.00143854199456,7.16557728954745,6.36165025176344,6.72740244080461,5.85790158882144,7.84883305021775,7.59194378426179,6.93184686637415,7.55042341084164,8.14563681382225
"6050",4.57069822902,5.40066024947653,5.62787899921938,5.92203187014729,5.17162380364426,5.12622433910841,5.95263652943493,5.85888793229993,7.49009684456955,6.97185660605222,7.00559735322406,7.30632713849554,6.25995254428842,6.06184124485036,4.59253045187157,4.57089135097402,5.98878711564619,6.12697633673253,7.51881578193857
"6051",4.03151436918847,6.17674374425271,5.4569435682381,6.44134906853488,5.55315143169439,6.5258177995397,6.99540414685921,5.46320438708507,7.04153843713163,6.78301867476413,7.33534507307798,6.89852155712096,6.60572802065941,5.9607731016194,6.14202337567094,5.9604246842684,5.42839004723225,7.54496500372667,7.34379945765929
"6052",6.81117236716683,4.69249205785904,4.88964852538737,5.70608592814666,5.74124677387661,4.82065017345062,5.99438777773351,5.07596496657407,5.16308477877225,5.06519880576757,5.63196875502222,5.96942234548266,5.08107678807132,4.66106124982956,6.21844880142613,4.75727746597754,6.65631950688276,5.71831010794591,7.40942882096092
"6053",9.10866975584701,7.7275169260421,8.748858871015,10.0744369208363,8.20008936428553,7.22611629466976,9.20909471774012,6.74658965187969,6.27373711110762,9.27536618581568,8.88030730306425,6.45436089463203,6.811635057492,10.6450051894834,10.3031837858602,8.27606235036835,9.31827126024285,9.00187289240307,10.964464215346
"6054",2.60159620746793,5.71119950416344,4.75445076619479,6.22003074113633,5.13494204554195,6.2475610321081,6.38008140662968,2.44666746983871,5.65719068979051,6.12567754308381,6.14378359898036,6.50063470565092,5.67308822642016,6.01348397683379,6.18787142742142,6.44633220305033,4.96239263739943,5.73851828274714,7.14698112531377
"6055",4.51303396661337,6.7374433844942,5.76249226354219,7.46363616519193,6.20652995203882,6.28892399667321,7.72226156926091,4.88559856335347,8.03692018485889,7.38776798999418,8.07925058040652,7.64418107668851,7.54729309829577,6.59368152010745,8.45225846357392,6.20903873787102,4.99031008815952,7.03257216821056,7.81333512045603
"6056",3.87661638643161,6.20434049577406,5.5574520928318,5.98335412640722,4.52850080878433,4.48424387565051,6.76262961568834,6.21868426315489,6.76150899703589,6.29807406251991,7.06663117493061,6.73929547913583,5.18061907703698,6.86436392242083,4.69533395358242,5.41799954197776,4.79889806450643,4.99972674846467,6.84644098518036
"6057",8.41182801913802,9.23844235451902,10.3646739039505,10.3154496312738,9.53386358678877,8.71909176692163,9.9239403504425,9.79398421688124,9.00378900664671,9.81026901601026,10.4582651866208,10.0032217416887,9.4510169689817,9.27015055771816,10.4939031559031,8.54511241883563,5.8691112966279,9.74738087209927,10.3676620550065
"6058",5.52137991419436,7.35561222271938,5.01558408922724,5.10683235852271,5.95289012806459,6.57676227832527,6.74106665333054,5.52839187230604,7.25471402488782,8.13019281121089,7.33452268282769,6.29917065605407,6.6166561344031,6.51583046329562,6.67062587691841,6.84098252191552,4.89860613754591,8.04600709047658,8.7979509333918
"6059",7.83316124771389,9.18323960478096,8.60922882924966,6.27674593171389,7.30707254408208,6.30505878634356,9.43058117326101,7.24123538474136,6.98834725251589,8.94308183166353,7.91558569533546,7.36539744932804,7.68642657956146,7.85287107941166,6.77048783014512,7.54592009494556,6.24282401257012,8.18644819627069,8.49640530700294
"6060",8.17165214657834,8.83158643512405,9.69267609416176,9.08997776892559,10.0500930298618,7.52403627390767,11.5788219291076,11.3110184978583,8.01216429972712,10.4752024147618,10.6674946055147,9.51090117998753,9.73960774656293,8.82293857707088,8.26246479916582,9.29066538727877,5.40435387288047,9.96467543143277,9.60712287679157
"6061",6.02135361531726,7.51436723263459,7.29482973952774,6.00849410800794,6.91673096833533,7.51863716645302,8.26912909373307,6.53404912758177,5.14104521912515,7.96884926464383,7.8472762699644,6.18023710320432,6.9421255796664,5.0657902095334,5.096445016874,7.80228049863051,8.36405212170598,8.9462474314749,8.51960755992784
"6062",5.28022750209027,6.07178089927667,5.27706870492464,5.30892845182697,4.81915687839553,5.62934364135829,6.9971950199622,4.93977543077573,5.74392059253718,6.18103800381418,5.8562106727316,5.05864842852061,5.18395195261923,3.77168762267186,5.21052525307561,6.77838943901578,5.10607426370336,6.96802866188171,8.1641535346498
"6063",3.75231749445121,6.93474032379116,4.42680404961455,5.1839095053897,5.12283685206794,5.50288300102802,5.40849009297011,4.47374534187615,6.43763624624045,6.94221862517472,5.91956697085018,5.18983369042697,5.07845456480676,5.46757226213043,6.4348893383572,7.48982290780389,3.59923803503135,7.92344064034431,8.15418462458183
"6064",3.65829223300019,7.43692891888964,4.90423046651781,5.0248170157464,5.25533266848566,6.29962110718057,6.02697170818469,5.11329443104438,6.47456889619027,7.98194126447089,5.96961027443977,5.66264570219525,5.9986421954062,5.99537903192561,6.27906263714491,7.12015209519368,3.53620300157834,7.70389542149618,8.36755060986602
"6065",3.85434167773095,7.5414710055734,5.47914211712036,5.49765029593732,5.94204367705899,4.45416168194341,7.17446059903291,5.79972850539296,6.3697278751498,7.96108006952698,6.95766609691583,4.96870473871864,5.2562438847144,5.34704169889298,6.42901032930007,7.14968379044771,4.86881077672873,7.75035392750411,7.37436348610866
"6066",4.51270848302469,5.82966690059218,5.98256976476724,5.7525715997162,3.88689123996306,5.27328914877561,5.28192254563912,5.64909924761714,5.44114685089298,6.94678452872927,6.11814102749747,6.01211114668491,4.48770638097737,6.19143503607173,5.74437378158605,7.92891990491168,4.85394468740578,6.4999924007777,8.03013738243743
"6067",4.36711116925747,6.43615575099445,6.73424496999874,6.8289393708592,4.99229251594331,5.74219332180092,7.12578667357689,5.70182117606879,8.23826783534211,6.29993341686971,6.12545693533261,7.62230073007463,6.50894331794312,6.45316713992199,9.34059494154615,7.57717755134019,4.38915862683756,6.64090062828879,7.60119595563231
"6068",4.44176640830992,5.52189878419966,6.22128901725176,5.6746665052508,4.69415664579276,6.55508069684884,6.94344378399419,4.22592235668449,5.72096374171256,5.87893234437289,5.76355935828593,6.76678902495374,5.63100008778414,5.22610070114839,9.84506674982189,7.4620608439599,5.09366412935246,6.67434924948193,7.95327231658365
"6069",4.05906304753798,6.08352341463928,5.54402808170865,6.69959361903541,4.27501178203734,4.81553470931393,4.71295503896456,3.9615790384071,6.12044543928383,6.90667253741598,5.24621134086935,5.64974205726619,4.62878616893255,4.39182670914461,8.70896113869844,7.28199599193391,4.79109730900444,7.09863914297606,7.38424246179066
"6070",7.02412039530831,6.99838764520836,8.24595893245069,7.98299193796207,7.81402958424661,8.13135247680645,8.16947882976618,7.00571205454202,9.15231677251994,9.26263242936406,7.64238537568163,8.03337310456502,7.78038617496737,7.40491008856268,9.87517718186784,9.06892093556028,7.06890976672828,11.2813729764797,9.22263155440056
"6071",6.90235890147131,6.97761339556233,8.56942592794377,7.99251033054133,7.30507225041703,9.20605300365242,8.37921975894432,8.36297887117681,9.65537650098764,8.95112384934215,7.7566129492061,8.30753208289425,8.37519845948573,8.16420169220674,10.0420404276056,9.00273072595714,6.08889681060942,7.89808948485289,9.13830130347629
"6072",7.38543568770165,7.39424702618359,8.78921159901675,8.14227536448134,7.20061891100786,9.34994215866387,9.35297393209848,8.18081584147677,10.8694440905539,9.09917481495771,7.98771600676973,8.78696051561723,9.51046154565044,9.43031625640476,10.2799542029564,9.26163745590843,6.39594759265246,9.71748309689893,9.62597234937185
"6073",7.3749080584128,7.22237860884656,9.23167631499248,8.71172189731637,7.01269043655431,8.3525933730947,9.20637903730655,7.39937263768044,9.2359181740383,8.12502965030781,7.11746742759988,7.97158894707675,7.13631435707957,9.42850066609232,9.33439757569557,8.19371468129234,6.90615616741407,7.80075905071858,8.9480279100202
"6074",8.76617038203105,9.06262099079994,9.00622615180767,9.68830783640358,8.57120060869414,9.87054059008693,10.2776481880391,7.35111394832324,9.3728351090315,9.81369340460876,9.03192750894395,7.78355707200983,7.51203415589828,9.6727382906142,11.1985345822562,12.4082235989998,4.99598232163016,7.67296254267873,11.4268087252005
"6075",8.80168370196859,9.40358448804548,8.98226226234673,8.65087651350801,10.5504762183429,10.3359986795618,10.6761629689926,8.45265613698984,10.6912329983142,9.70137437849454,10.7831129037883,10.3820991896751,10.5302639256302,9.78642834902604,10.5966952601666,11.8285476971314,6.00730475810043,8.09713790894893,9.93311869106998
"6076",8.64536600804502,9.52026533124869,9.00726571284973,8.83469337272474,10.6314250842244,9.70168367107858,10.6734054944696,8.44406393553094,10.6872933930778,9.71613034249229,10.9167588908242,10.4508810074331,10.4361355772181,9.72151256291296,10.8353050036604,11.9810452759905,5.98905002429142,8.59071340123506,10.2605853389841
"6077",4.75503609750907,5.22641062894058,5.95680724520157,4.15132313926809,4.43194424633368,4.79303505048474,5.75295923993764,6.67908319816361,4.70183194186856,7.21834625445862,6.53320385806404,4.44526793492308,4.12071450080968,5.69415642162978,6.08481275130313,11.1781702080201,5.45089975422001,7.27909533287903,8.19749442573587
"6078",5.52151389897558,5.39056197101421,4.09686960708346,3.86073468027052,4.58744611089926,5.10086410897413,6.34412027829875,3.73062689679671,3.6996518241543,5.66867454261873,5.35937118395853,4.13915801379679,3.81649656082811,4.34101178193007,4.17663276872449,8.61405020301912,3.8717043764268,7.26324604661724,9.01068603155813
"6079",4.4399478707142,6.38326237303416,4.22691225767604,3.75070194542594,4.20570320375254,5.62444636445597,5.77121800527625,3.67893454388714,4.23671741218361,5.93288222089704,5.15675929181273,4.13112366318246,4.35701853424638,4.06825418992662,5.03802132034757,10.114585350133,3.8461161178352,7.30553037652846,8.48136647734524
"6080",6.14462765796494,6.86363731145323,6.97202333052327,5.45101152624624,7.92545759126477,6.05921513447236,9.96935011525177,6.16659875812371,6.94237455361969,7.79877756845901,5.85011813507951,4.95633799489653,5.56285359425021,7.44340240149076,8.12563108813788,11.6307669178923,4.82933299035185,8.47574063581293,10.1863607903727
"6081",5.65016524297894,6.83217418137581,4.71657841558759,5.2095598288348,4.74249556327563,4.25201982235846,6.18557328634079,3.94149789074151,4.97202036910547,5.46436047008426,5.32643724987877,5.02225962892098,4.68200896267514,6.42273981626777,6.14742745247303,10.2967822063829,5.62820782256626,6.85192257821545,9.73538824433913
"6082",6.19169681905291,6.24539836535867,5.99005674278989,6.51916219746312,5.03732018120897,7.04380703628093,6.18481761973672,6.36629153207051,9.62708164186156,7.11576824178657,5.80546608500076,6.76787309270515,6.44178830466115,5.85008864422339,8.68500701829774,7.54469833778906,7.33864479539306,5.95000473614227,6.60389105611188
"6083",7.98072922787104,7.42270394270038,8.55319318775115,6.46120199094029,7.04936052649434,6.60039262642159,8.08123207375164,6.31335946850163,7.73457232751869,6.63378065231306,7.40815143083631,6.10293025931022,6.53515690043108,7.16467107357764,6.875232754848,9.73411900004496,6.91497354478076,6.66783922418903,7.81567276496325
"6084",9.36887812328314,8.88568269303231,11.1667063290459,11.5321161903965,9.559310274045,8.25719081065158,10.0370794336307,10.3200937356925,8.99778990586529,7.45460645469033,9.77164559508919,7.97694590200158,7.73928265872754,9.22630984351722,7.75092452987877,10.6066120432346,9.75056231392366,7.73500291929463,10.1563600744818
"6085",5.59759823061557,5.82381412092071,7.66017649434915,4.69269354161294,5.24381399418742,4.20220662980464,8.28449747014911,6.69536592776401,6.36436394753445,5.56741658872422,6.79742583575916,4.95516030222342,3.98070648433563,5.90837755652056,5.48828175169298,6.72508324551188,6.35571846486899,5.82868497501394,7.30752136766485
"6086",8.81952753112035,9.04874050755448,11.7445389765926,11.3339865847862,10.0403660450171,10.6071382461062,10.9361679308951,10.8990718415724,9.03611504215705,8.59763029374147,10.2802332518113,8.14196453193258,8.66114538099443,10.7658348545526,9.04615993311707,10.1325373535519,11.0936645295189,8.08111132582211,9.98029750950797
"6087",10.292262219687,8.59530392849242,11.3252430243647,10.4675491273953,11.0393952060894,11.5174170492559,10.8378532465514,9.85820231627086,11.6811385292686,11.4206504839631,10.5003715675455,9.89727351966077,11.6050185105066,11.0365393053183,11.7151867919342,9.59200323134537,7.85309807155665,8.03388122162102,8.10075339086506
"6088",8.07552852565718,7.54953490166872,9.34512494577146,8.36752050049861,8.37345487493,7.59932333202549,8.26014392457349,7.94230419540965,9.04620737352141,8.28871074038933,8.74562861758801,7.30646229455315,8.08413082954384,8.7437282919687,7.06976515902487,9.03719975389647,7.90428455301151,6.85980947139405,7.67549712099692
"6089",6.9016791667446,6.75826319624492,8.95885446735153,7.69896448860674,7.6933911595693,5.31885648990037,7.07537179941983,6.2253223716666,6.84033260165609,6.45892496084553,6.45659169624707,5.77767758859827,6.11936996002217,7.70205152852936,6.61818284595676,8.36025405268403,7.44197681523586,6.77548365206272,7.43723919014093
"6090",9.61728862342511,8.48251542079998,9.86881156519506,9.06055442825252,9.67909264557478,9.28017324146112,11.7528105051535,8.98766879361711,9.21731544264453,10.0759924449065,10.2863100844037,9.93360864229154,11.4431843508307,10.8440965080936,10.226523852758,10.2605113304097,7.52234490057099,10.4807606564564,10.1665899411996
