753,0.8020227657186725,0.8532491899111494,0.881427303660749,0.9032758738851157,0.9230458680917168,0.9271159988103702,0.9332413647384612,0.9419262541854104,0.9474955777700316,0.9471131629452136,0.9520348507528866,0.9536973670454576,0.9562951834001234,0.9593014755961404,0.9613702388018273,0.964093774638116,0.9662978176283719,0.9681618947625559,0.9671220855215175,0.9687589765936522,0.9698761022789144,0.9706670511824873,0.9710454127551679,0.9720233831592784,0.972082746785043,0.9732143913338928,0.9741337246431486,0.9739160278505898,0.9754897692136381,0.9753979690729101,0.9762263416662265,0.9775415689249018,0.9785202535256039,0.9781136408234242,0.9785532617976858,0.9791894317996257,0.9783385766779616,0.9789854418850737,0.9795449064868713
754,0.7833760729352279,0.8368207099730098,0.8581680009562175,0.8922264298609535,0.9044877086543923,0.9198024086479968,0.9328435278265133,0.9378978210907595,0.9432906645043508,0.9483098582827756,0.9519390684773352,0.9541237722505389,0.9605808006265832,0.9611629812016325,0.964303143631456,0.9633721917614169,0.9634552451336846,0.9647365923460642,0.9659637989295744,0.9662824727984485,0.9687821242189805,0.9704199891761502,0.9716355931405279,0.9709401608713675,0.971178501696607,0.97111921417888,0.97362588788446,0.9736972140769976,0.9752017954980284,0.9743487979017742,0.9746986927531718,0.974510357901005,0.9747157252702308,0.9753300659748323,0.9760068031905532,0.9772956768681963,0.9769267927395189,0.9775440981348937,0.9781591909507608
755,0.819536473728927,0.8546034209418292,0.8993324785955192,0.9105724689549068,0.9141904759974091,0.9245665508563796,0.9305898761924173,0.9360777064764683,0.9432436753208164,0.9434924045916966,0.9470672507514966,0.9505187193370337,0.9528319619742687,0.957771059237315,0.9590186851151288,0.9628649476653548,0.9646132487121207,0.9653343086623479,0.9668727035231726,0.9673517223205202,0.9689644207232437,0.9700747988427738,0.9717127427649332,0.9714658024116363,0.97245103974654,0.9732745385056347,0.9737089311373494,0.9752610930262875,0.9765383429409846,0.9757656489549681,0.9754501518990086,0.9758247161417399,0.9758779010006335,0.9760417511667373,0.976483829847202,0.976986669988763,0.9774453380164702,0.9770603104128399,0.9782339547820512
756,0.8356984554297653,0.868821295521298,0.9001175594304641,0.9191825958164572,0.9249337296784206,0.9294928414371566,0.936640984587185,0.9414227179311045,0.9498435979801827,0.9518174112319919,0.9522122958404894,0.9524243509926782,0.9546923851809883,0.9567564035951768,0.9582036918936341,0.9606121477615319,0.9618028628916583,0.9633130376506278,0.9658699013500938,0.9674433573132114,0.9674033919272826,0.9677210716369661,0.9692907572764795,0.9708124993901273,0.9727513350266712,0.9740829162580765,0.9750855757743989,0.97606774945372,0.9753812617011992,0.9757854022500885,0.9769883369223629,0.9783431569659877,0.9790747669074712,0.9793483057921832,0.9800555215023525,0.9787986688350288,0.9794528679766847,0.979729503747169,0.9796826949704434
757,0.7717877906710942,0.8410755163263907,0.8733261248493843,0.9043446135139602,0.914538507635334,0.9294361103628461,0.9345144042663629,0.9437564117065445,0.9440413525650901,0.9469348264559738,0.9481315877599155,0.9523412154223614,0.9580939508837761,0.9627953123357578,0.9648125943351813,0.9661734469090463,0.9668262121304659,0.9698200660919701,0.9709195110147972,0.972959651560879,0.9737712677965397,0.974700997464325,0.9745123233563702,0.975295719496321,0.9759581928983952,0.9772511611210538,0.9781098679305158,0.9782044912556112,0.9798307018765966,0.9800001950890982,0.980394726370841,0.9795348582344335,0.979608818610523,0.9804556012645668,0.9805417374438691,0.9804272009353798,0.979338138492468,0.9799509472954159,0.9799317242942449
758,0.8207667130226981,0.8675433769497405,0.8937736549515749,0.9040139562277383,0.916398451275479,0.9261100239712825,0.9335721732860862,0.9397971555855018,0.9442442320206521,0.9476547496618661,0.952120709899124,0.9521991018865334,0.9568796834325977,0.9612705002658062,0.9653056917289916,0.9681943658109663,0.9721289242858026,0.9738120422835694,0.9737529561552557,0.9741637023649072,0.9747227454868728,0.9748745954478208,0.975368765285981,0.9767873847978903,0.9765601667804831,0.9774119853130485,0.9767824264351372,0.9765835885951268,0.976183980866791,0.9761139287906898,0.9770934738141126,0.9776121358902585,0.9775813477256755,0.9779967439623332,0.9781868598658826,0.9787347175442451,0.979042853487479,0.9792440635402703,0.9792682551052787
759,0.8256259003686464,0.8676164864969542,0.8792324422211242,0.8975509559017067,0.914280173399345,0.9274175644543955,0.9358512282552988,0.9409168631791358,0.9482310513220544,0.9520141888604976,0.9542385112718313,0.956563795784501,0.9600542032422092,0.9605420580856845,0.9618660705564626,0.9655040659817226,0.9678755883161423,0.9690056274839982,0.9696259903110203,0.9723690284468334,0.9729732147722796,0.9731784717658915,0.9737628490642172,0.973721091873816,0.9738559366798215,0.9746605113115374,0.9742767317083123,0.9751691584846667,0.9749039224331526,0.9749105891176275,0.9755266770274726,0.9766645467812807,0.9771970566885055,0.9760355768337852,0.9764987671958956,0.9768517923654196,0.9772914634691732,0.9773969729424992,0.9781548849301867
760,0.8216739348419178,0.8650358933294187,0.8953761034930483,0.907483237183913,0.9207988340758331,0.9254002495615092,0.9357815312135216,0.943578973743097,0.9479211774593241,0.951474909481187,0.9529353608499849,0.9562747907934617,0.9600619412454641,0.9616372987144812,0.9627654741693991,0.9644479492382751,0.9638719947422634,0.9667429878519214,0.9678760754699638,0.9695045525939097,0.9706363636158168,0.9718598117851543,0.9715656627117157,0.972008974518527,0.9720798643949682,0.9737476481723484,0.9742052875151346,0.975294395940577,0.9768176966545248,0.975586828462294,0.9756270994803791,0.977536299955028,0.977662359944842,0.9777312047637555,0.97743500415231,0.9764180379117366,0.9772006060632827,0.9771239741319808,0.9774625229631309
761,0.8363091061684442,0.876147893371796,0.9120126303805126,0.9264448726680506,0.9338814507242933,0.9390308859391375,0.941914800768287,0.9468244095754343,0.9508750706800002,0.9544840026099835,0.9573098173568434,0.9626379287860951,0.9636631995252338,0.9632219814621787,0.9639474512896499,0.9647672719970317,0.9649109543271464,0.964320849070071,0.9645930971294281,0.9645207579981603,0.9654028088117133,0.9662845574014993,0.966817645475224,0.9681589164574873,0.9702616522217846,0.9712044231097918,0.9705762957216961,0.9715015860514639,0.9716882747138151,0.9717912933420095,0.9718177124971374,0.9725042368482743,0.9738671542080077,0.9738571516835419,0.9748910380531906,0.9742188721527513,0.9744732358748138,0.9750390057782778,0.9752318595791692
762,0.8372237597360042,0.8694765327291942,0.9027540314908005,0.922916979437891,0.9321673941913104,0.9396206080474839,0.9438887542219558,0.949545217205811,0.9531112499711135,0.953982230949622,0.9561453980926924,0.9578921710499394,0.9595122624112502,0.9619530010746187,0.9655299149401488,0.9663989367353517,0.9685310079042703,0.9697766271551227,0.9704250781518429,0.9710484266314725,0.9718984987376998,0.9726527939875393,0.9726033396228417,0.9730345468352906,0.9739706744585213,0.9750334910547092,0.9758722818367869,0.9753668380433751,0.9760888911960661,0.976217448228144,0.9772721815536443,0.9771654023895082,0.9776381373133882,0.977715880974813,0.9776917604593764,0.9784577841431458,0.9793073189088969,0.9792520946360865,0.9788405132445295
763,0.8164530976140927,0.8672198508754085,0.8917885132313333,0.9073970658676574,0.9210422317730809,0.9342070096448636,0.9424692625259998,0.9445249654910755,0.9503717939725774,0.9495276234668807,0.9518757396940625,0.9546785262566794,0.9566592254435478,0.958859451707892,0.9603743048691327,0.9631013275729426,0.9655471825264212,0.9662686666917911,0.9680218155992579,0.9667066714848198,0.9668097599822734,0.968399838521271,0.9693585117023249,0.9709443201968644,0.971120715760571,0.9710314316977792,0.9706165056309669,0.9706689155862125,0.9704732851723897,0.9717467107669152,0.9730678549295438,0.9739603966498227,0.97488294798231,0.9748670108652963,0.9754613493233992,0.9769689002940858,0.9779377452925374,0.9777578192808599,0.9774511132652887
764,0.8461213061027524,0.8867230458257012,0.9045258124334428,0.9196408929050052,0.9280977327375143,0.935272910991711,0.941065736442865,0.9473738349159893,0.9509645497508847,0.9529562635661011,0.9538264429386423,0.9553683619145847,0.9583090520201218,0.961987729486596,0.965129014798696,0.9664079096595803,0.9683199997100831,0.9684762407752032,0.9692777879650898,0.9718573336626162,0.9716121267951541,0.9733092386984125,0.973932656792933,0.9739654716856557,0.9744084861568636,0.974049631618366,0.9753453100107883,0.9760448556067862,0.9768407716654053,0.97667910999019,0.9757568768409762,0.9757556674421624,0.9753841486433252,0.9758287625732776,0.9758515304106716,0.9759241324450332,0.9761407362825103,0.9763820032656622,0.9772731097579415
765,0.799913407347723,0.8627790305281535,0.9074999678198166,0.9196329203118087,0.9303976038208484,0.9361393760513927,0.9432262316370129,0.9450154789379153,0.9456182702548007,0.9486568743734312,0.9532936073474161,0.9552105099917017,0.9531091799035505,0.9538298933075409,0.9569603338164179,0.9596392566550934,0.9590289725824378,0.9613120794042753,0.9630879979729636,0.9645679620064824,0.9642657548783571,0.9637652644686339,0.9624082048983813,0.9636425307634761,0.9624791576542502,0.9631882975648047,0.9654534948146072,0.9669230535079154,0.9693105926211518,0.9705575869604636,0.9713458410084217,0.9725301023398117,0.9737949279800853,0.9746472187111048,0.9758328432779787,0.975644700764914,0.9762619815915037,0.9768301680055258,0.977365500025545
766,0.7514820882564512,0.8430154375602819,0.8660660068572228,0.8881362200130425,0.9075679899765707,0.9210032649283841,0.9321739119590481,0.943453774745014,0.9459109194108415,0.9518681943750149,0.9524255314774228,0.9559972106660697,0.9569244248544273,0.9582476088579888,0.9615650426687166,0.9637537404872981,0.9658619249042968,0.9681521072308036,0.9668441261061054,0.9682661134605217,0.9689845950179148,0.9702201450342187,0.9724843496019475,0.9743411547650971,0.9755550747848016,0.9756056335918004,0.9758417336652974,0.97586242156616,0.9755115453345198,0.975512328817475,0.9770979715172323,0.9772925916645456,0.9784678369184996,0.9788848733599509,0.9795052324149734,0.9798764591484452,0.9810489463891326,0.980948990261602,0.9804304060906535
767,0.8181536432230805,0.8559971129025155,0.8850016120327405,0.9017632079433561,0.9144967013064016,0.930313857974961,0.9408847985844322,0.9436618998909512,0.9473017923454987,0.9522604043367255,0.9521772587297649,0.9510553211494341,0.9548888094470404,0.959587421149287,0.9585564012623811,0.9591607078629357,0.9611608276347751,0.9625555055516086,0.9640259181473387,0.9645314734991133,0.9661641795952101,0.9670503010618823,0.9676188135795538,0.9672404184027327,0.9691462798952509,0.9704445064943807,0.971224997675782,0.9720963336385697,0.9730639287342469,0.9711466140095626,0.9722434894836746,0.9732274482909482,0.975276432475241,0.9762673134678357,0.9775105506362354,0.9781922620377455,0.9788908676102283,0.9790779987642136,0.9794979325176456
768,0.8369987015596996,0.8765938332460579,0.8961487921691598,0.9144214091863712,0.9303985577474176,0.932873736257401,0.9380502092966587,0.9452011101730174,0.9498627313749776,0.9536748752206656,0.9540720212827267,0.9537032476478113,0.956392083247928,0.9552741202886694,0.9533705136107378,0.9561135760385294,0.9563313692879482,0.9584410227567424,0.9589691629899049,0.9597572323901955,0.9619802999064345,0.9643008712009794,0.9648864540409485,0.9664407661832441,0.9684304931054613,0.9695795357187048,0.9698092832082303,0.9713171020246958,0.9714486980197133,0.971923369490958,0.9724535184996316,0.9722684572284463,0.9723876374586431,0.9728970120304664,0.9732785302435023,0.9740470586496053,0.9745091499395973,0.9737934707899815,0.9746945576793119
769,0.7888776347566335,0.8770500129777812,0.8976592778042297,0.9190637071082581,0.9249180654156377,0.9311778678155902,0.9309747623520019,0.9359767779422616,0.9420799985363281,0.9433918138341967,0.9447972023466862,0.9498704848295013,0.9522245707900968,0.9555262812980689,0.9575384066171891,0.9591339615763566,0.9614047499381722,0.9635040795660406,0.9626576548133428,0.9656472779048109,0.9673403992829541,0.9683651196496337,0.9712266178295674,0.9724017743433035,0.9732702639160429,0.9738168219873328,0.9754827466435886,0.9770072382218429,0.9768935564696062,0.9768158762052241,0.9772656984093877,0.9761525437537639,0.9763710228005515,0.9768472424301915,0.9759986293000127,0.9766676092666033,0.9767237032393672,0.9766182133617456,0.9768057563537589
770,0.7804795993005105,0.8491753365918657,0.8929147948059133,0.9115597751033794,0.9233837276516348,0.9321324385747087,0.942307061121888,0.947033945260565,0.9535634010794695,0.9584134324561349,0.9600256301872885,0.9616159383294995,0.9624994026888425,0.9639926068710959,0.965379181286055,0.9682562913893993,0.969888547732194,0.972263291560184,0.9728721909963753,0.9745292768852954,0.9740831490346029,0.9731626229975441,0.9736725708840923,0.9748968882132629,0.9759564794766105,0.9762693940889084,0.9755199411370381,0.9756154846807636,0.9765819173561984,0.9782029369252006,0.9785166320925736,0.9787810530468328,0.9788034094524072,0.9788666512505242,0.9793082667821892,0.9786456493701714,0.9787272838325913,0.9789511464207017,0.9794779291883253
771,0.7765704297265486,0.8117955290064843,0.8345297113716219,0.8575184140643071,0.8801798643969808,0.9042815329504452,0.9137685526810728,0.9239293618602099,0.9326320646144746,0.9413366051324652,0.9466716030221044,0.9501329098784116,0.9549950798664164,0.9590665666881987,0.9625967652236876,0.9648906795269085,0.9680263193406845,0.9692488371888364,0.9701204713626728,0.970489838489943,0.971526873246808,0.9730679093734229,0.9737995398460246,0.9747483644711685,0.9755657986845205,0.9772599193177296,0.9775757621241988,0.9778986013342441,0.9789222904773507,0.9784933124822703,0.9790061070029497,0.9792701931385334,0.9795974347310813,0.9794742496301578,0.980115327915312,0.9805589336083533,0.9809493872877865,0.9813613692608802,0.981409445560665
772,0.8170508542731476,0.8455073351246466,0.8686694294602504,0.894031492758907,0.9150171530815456,0.9259324841039442,0.9342931537964794,0.9439302729403003,0.9500647255043709,0.9522909540578471,0.9524413364838269,0.9547326846277344,0.9579172005424399,0.9590183125845807,0.9609745686745745,0.9644140958606153,0.9665928775889515,0.9680494894298016,0.9696113506204507,0.9707998294395495,0.9690705926092422,0.9707625530122969,0.9715271604647874,0.9712936706772188,0.9706941725009126,0.9728459620049057,0.9745331813776498,0.9744948734075858,0.9745967170614666,0.973455407662142,0.9748218973212247,0.9756454896919764,0.9768432280940795,0.9751749757702051,0.9752019024490026,0.9761839553505836,0.9760340178185091,0.9764379333145466,0.9770459981822353
773,0.8106874891095806,0.8434744486315177,0.8781262576941493,0.9020696614667867,0.9129530103290793,0.9299059593077572,0.9390717500015979,0.9445595571733653,0.9518223704388341,0.9528914266559212,0.9565058156286117,0.9593085516196069,0.9624540407253274,0.9642766881014991,0.967397644208405,0.9690437891089435,0.9683433328861014,0.9687422565549428,0.9697286735184134,0.9703937362712508,0.9713488349974682,0.9726586300085239,0.9729818345696353,0.9745037458075232,0.9746034836301924,0.9739317414797964,0.9745526981861383,0.9753178832788715,0.9756694173972316,0.9766348413413719,0.9766684733864632,0.9763002409696642,0.9763033775675392,0.9764576994736971,0.9765174524789929,0.9766030412449366,0.9770486466025657,0.9765049565761117,0.9766110371844345
