830,0.8163562005822564,0.8660350167222468,0.8980060103333257,0.9151974682210289,0.9315219095998755,0.9373859544017977,0.9433635496363917,0.9500294656510982,0.9552610787867624,0.95995647845096,0.9632191789337523,0.9648613715819037,0.9680157591002412,0.970202490554416,0.9738316284130559,0.9768717962689186,0.9775355027611374,0.9780962591886808,0.9783902177184562,0.9793203802933224,0.9802741395321193,0.9816516784627196,0.9819194947590254,0.983334168029592,0.9844387335095551,0.9850448397141693,0.9864195907970508,0.9875932158638017,0.988291182887026,0.9887983141650989,0.9893354334667444,0.9897727032452501,0.9901576291098673,0.9906114714995266,0.9907534827158027,0.990983519628404,0.9914494749838209,0.9915729802402595,0.9917161806441881
831,0.8039838492474144,0.8575257870471342,0.8836427919460652,0.9093201240646198,0.9271677863565437,0.9358950864585796,0.9447723188160286,0.9498993189741696,0.9530398959201571,0.9572222199903987,0.9605477882656666,0.9633996175200962,0.9669428811089238,0.9683553739200994,0.9706089054683229,0.9724833464368565,0.9755642256780619,0.9767186429381555,0.9780779030369794,0.9791953804098277,0.9798530853971446,0.9815364899789824,0.9821702438626807,0.9827250936837837,0.9842280708187441,0.9855070370363699,0.9858196890200784,0.986653577838304,0.9871169290061556,0.9881227592728725,0.9879006297734998,0.9885864970042708,0.9890737393915925,0.9897272066179592,0.9896558355036594,0.9903897846117672,0.9910715870812601,0.9912205323888148,0.991527111557261
832,0.8179851081772224,0.8727482758348555,0.8889360341761773,0.9099141147888113,0.9255675671216484,0.9346410835964558,0.9462408627939368,0.9491807389838358,0.9538496654816113,0.9583086444286795,0.9613716415865633,0.9653245229470286,0.9663887474492722,0.9678050538374289,0.9705004801220996,0.9720650651622067,0.9730646232064442,0.9752505575513702,0.97709727651839,0.9771762674987212,0.9789640045584832,0.9788765307157912,0.9798596323351797,0.9808840236669676,0.9823956174303186,0.9837305501879573,0.9847490197154465,0.9850330093727993,0.9861828769095693,0.986429248228226,0.986871997642724,0.9872604098026488,0.9883663124891232,0.9885394328480489,0.988960620068188,0.9895561998449384,0.9897469785820437,0.9901328221477755,0.9908388208478888
833,0.8004288291673998,0.861810269868046,0.8989656711285523,0.9093161377834635,0.9213211896775579,0.9326719784556825,0.9406116862347274,0.9462767901643528,0.9500432163832606,0.9559497381955897,0.9567161937036989,0.9606495222995726,0.9637545420332385,0.965046480953825,0.9664506199749805,0.9672541700920729,0.969308911940796,0.971636329288923,0.9741811858178693,0.975791142357072,0.9756213314378734,0.9777911581705294,0.9797718482740512,0.9810309106528798,0.9826244530513268,0.9840677258351458,0.9846095215697936,0.9849392800733034,0.986097754474808,0.9860646408535245,0.987231739989438,0.9880948128547897,0.9885330012120804,0.9891697984736004,0.9899471069909429,0.9905255461498472,0.9908090237991121,0.9914758114748463,0.9917282352994261
834,0.8308484309994033,0.8816815177236719,0.8917118453593715,0.9099220378189019,0.9261426816738487,0.9382417230315331,0.9385186818050215,0.9465974737395305,0.9513379020320893,0.9551307398889799,0.9614047130494102,0.965919295731628,0.9683437121478433,0.970790241665773,0.9746171968564541,0.9750766956144046,0.97719302487228,0.9792652068138372,0.9812845665376679,0.9835382455600901,0.984962536217489,0.9851724225064025,0.9860350087632328,0.986751935544697,0.9877889537755555,0.9880038927093868,0.9885296921234716,0.988853501794977,0.989403126597701,0.9897417319881867,0.9898399368012322,0.9898881215567501,0.9901356797853313,0.9904926181535008,0.9903612523863562,0.9909842766290049,0.9915307824458173,0.991583766244807,0.99206764913458
835,0.8154978234521107,0.8721158359223051,0.9004127144785367,0.9181078738851496,0.9293772954600907,0.9368760798673651,0.9417923535264345,0.9483927067401912,0.9540323422124046,0.9597979496311377,0.96433646445772,0.966133518024535,0.968127383287952,0.9738402622726484,0.9759682633644213,0.976702589637994,0.9781026861000437,0.9786447648011125,0.980741206769198,0.9812217611746097,0.9825079660527629,0.9821328238420886,0.983037829369334,0.9838160764472011,0.9844975374794025,0.9848183822557806,0.9853668674372907,0.9856808636662904,0.9863647645643511,0.9866149530095241,0.987378236047936,0.988036749138171,0.9885106566804056,0.9893591569637645,0.9895442654363421,0.990111227413508,0.990571613826211,0.9910579194043316,0.9912085378143026
836,0.8234709221341893,0.8779536245183892,0.905245594750522,0.9175558966497809,0.9269085728864029,0.9340606466878802,0.9427531884928313,0.9477237067208408,0.9522649620427839,0.9556372028105443,0.9605216984056235,0.964035461105418,0.9661580222458024,0.9680270060901309,0.9707708288428376,0.9735000815341401,0.9749382218154242,0.9767909177840245,0.9780841069726791,0.9802676303735474,0.9809510571167495,0.9816459208427746,0.9833760706961603,0.9844813800745023,0.9849171170307737,0.9854700754086664,0.9862975144942202,0.9866343920842232,0.9874817814994479,0.9881117887991766,0.9884498191954039,0.9888273084525783,0.9895612573395481,0.9899436423754129,0.9903353079830644,0.9902692441623702,0.9906686702672052,0.9911866107343057,0.9917831019973458
837,0.8099519187257839,0.8735778098919416,0.8993926249726427,0.9154163548745479,0.9354494411381628,0.9432301172393709,0.9495057420561466,0.9562427191460832,0.9573013118457185,0.9601323572810401,0.9649251653636242,0.9660587856298495,0.9696238568264888,0.9710122592328359,0.9714181681442979,0.9738938117505926,0.9768679308279031,0.9789140526206094,0.9792237453749222,0.9803557901541307,0.9811487533937726,0.9826657261157827,0.9830549890574611,0.9842612917054111,0.9855998861021571,0.9860479636657625,0.9869804342918016,0.9871298577713562,0.9879303599706425,0.9886043364180046,0.9891127552690208,0.9898702069516258,0.9905042060228155,0.9906834980210651,0.9909649274617529,0.9911485174043846,0.9911124018988584,0.9911679150315882,0.9910924459119603
838,0.8250720589123082,0.8872610297162222,0.9042760590592871,0.9180265616838162,0.9322440650016551,0.9450663139102176,0.948226049550994,0.9554330541283281,0.9584796175009199,0.9592597201651727,0.9650078824107422,0.9679991439367264,0.9713709694851833,0.9731938723996454,0.975005899681334,0.9756571289902064,0.9775823869588931,0.9790125368721974,0.9803512547671622,0.980733546623979,0.9807721323922182,0.9814671097913665,0.9823594386131016,0.9825035713985807,0.9840100895477064,0.9847286732567841,0.9845510159218711,0.9857942714073497,0.9863187026974187,0.9870280075211053,0.9878515784327503,0.9876695429193137,0.9884584678785999,0.9892964820688608,0.9897373597748969,0.9903000828705573,0.9911554181259521,0.9913943604271769,0.9916249607552587
839,0.8123436960774176,0.8622821813416106,0.8950907926529958,0.9184358841118468,0.9349056021536228,0.9460401973307311,0.9545202242254405,0.9558211690928005,0.9614603417948386,0.963493228934412,0.9662253670212785,0.9690162977427914,0.970550917001102,0.9719415390850279,0.9734209565837944,0.974283218452343,0.9753660233339434,0.9775084304613968,0.9781151098707529,0.9795427111282627,0.9808808962759801,0.9821071629588624,0.9822237083011078,0.9823952789069799,0.9833660894748866,0.9840561524917639,0.984840357854696,0.9860592805153672,0.9866993362360961,0.9871318181140623,0.9873136037162016,0.9883827539575201,0.9890127758702569,0.9899217251241037,0.9902930318072898,0.990445299486211,0.9910338101393028,0.9912497657442108,0.9917196615245512
840,0.8163194829264766,0.8629777322668413,0.8798593177062661,0.9023129930789198,0.9258280277462994,0.9366219462203635,0.9427061957241787,0.9482834610999431,0.9535532746258635,0.9528936303807864,0.9579614775011269,0.9595808290817052,0.963677082410092,0.9652615655406982,0.9676418273589651,0.9691125985722512,0.9734874096791225,0.9742100065623716,0.9755390664148633,0.9772329287236068,0.9787002796653335,0.979621728152277,0.9807657976691164,0.9802957701129128,0.9824330198473654,0.982746580644732,0.9842813661766335,0.9855336767792687,0.9856401500519767,0.9864790138581958,0.9873696942894395,0.9882480451633098,0.9885505684372441,0.9892778465302848,0.9893486616757725,0.989647498126199,0.9901616775571083,0.9910617740086005,0.9913403831874634
841,0.7962101898875222,0.8626959999168204,0.8820733035608548,0.9030391144205189,0.9235720618388232,0.9381312272647866,0.945253178342624,0.9505356461460901,0.9553427573329878,0.9607022201892907,0.9638158280009466,0.9677919597512397,0.9697429673622664,0.9745339092893659,0.9761057501289032,0.9779039259357658,0.9790356158870014,0.9806692623749722,0.9819953891399973,0.9826135917255356,0.9830605343687666,0.983245625457225,0.9841254720299826,0.9846510044251875,0.9849185572557042,0.9859029268379521,0.9865959714965935,0.9873893802045401,0.9881897370235444,0.9884151690412147,0.9892632638470851,0.9897507249075058,0.990059944960682,0.9903148115169813,0.9904940488118542,0.9909624907683114,0.991213485433514,0.9914359496016765,0.9913917099667
842,0.8299282582908571,0.8736560752197902,0.888959852346148,0.9059488307347623,0.9169253311736212,0.9266331464087991,0.9316863461768727,0.9389292831236792,0.9440036949471445,0.9489240774378227,0.9528510065696056,0.9563861031595061,0.9612120777655221,0.9639587360390749,0.968411399681822,0.9697342583166799,0.9731499149905507,0.9744793902980613,0.9762380381438648,0.9776255511911258,0.9789649921417033,0.9812447135541351,0.9827022142398334,0.9833244340829059,0.9842452074187411,0.9845142885550402,0.9850792201042149,0.9858361844944916,0.986755570522101,0.987110466863688,0.9871723404631757,0.9876133500060048,0.9887253486767443,0.9891078402829034,0.9891621872610545,0.9894403078105216,0.9895773717576309,0.9895209666362603,0.9898841321147154
843,0.8409274957957229,0.8557150271807731,0.8884853448241886,0.9077057028789548,0.9259251941221447,0.9371217027283916,0.9422430437506918,0.946917947311227,0.955303201951269,0.959030058597129,0.9615072684456702,0.9623521195679758,0.9656477705942647,0.9679527851758701,0.9702496841779518,0.9733855808532466,0.9744968357561197,0.9762679955360554,0.9781120382241797,0.9782896104096425,0.9796083749881742,0.9811438619592012,0.983347023362077,0.9847508974852637,0.985436782662457,0.985872459219755,0.9868682538855817,0.9882798405455294,0.9887149677226176,0.989691178640133,0.9903720230175861,0.9905155409426394,0.9906812074049669,0.9909422658744826,0.9911060378550305,0.9912921706207545,0.9915115844453672,0.9914434179506573,0.9912692251132267
844,0.804811632112528,0.8547137816636995,0.8856893640693946,0.9126326570906839,0.9247544954780782,0.934152955022511,0.9409582074922066,0.9469217550426703,0.9473312515454033,0.9576019250653721,0.957385801326199,0.9611438859184119,0.966063090476637,0.9694547775792526,0.9714239144395307,0.9730430995185264,0.9748023975227919,0.9748228635986251,0.9769782365439369,0.9786072619285726,0.9793889724775214,0.9802241283644115,0.9809365471048745,0.9808952918573166,0.9809626640176212,0.9822254513261912,0.9831640181806136,0.9838592256635532,0.9849691755567344,0.9853264030380174,0.9861497933933742,0.9859893553443402,0.9872902436230488,0.9885675712924921,0.9887972298004406,0.9893048400896292,0.989842633484749,0.9902826878283408,0.9903411334596299
845,0.8246110193622405,0.8763835752192788,0.9023317545800724,0.9163195724648343,0.9330903292338291,0.9435344868627922,0.9497013879282458,0.9555962176192756,0.9589047252341384,0.963049901176109,0.967783449247019,0.9709502110941606,0.9740207587025438,0.9754854963813555,0.9770241632360666,0.9777299974113024,0.9783983407043855,0.9786147503369625,0.9792093432800415,0.9805534274760701,0.9812487356852962,0.981986955007173,0.9828608268045701,0.9836546984942499,0.9845024975502881,0.9858497633177283,0.9858716990634896,0.9866212823146008,0.9871492306287433,0.9877549463002102,0.9884186317220975,0.989044559593785,0.989471386758215,0.9904320431256055,0.9908071243637716,0.9911210744235259,0.9919921812900598,0.9918211754678936,0.9920654543089584
846,0.8132314889433961,0.8606048125390775,0.8847931208943499,0.9022585262152424,0.9245994194723438,0.9274706248160601,0.9375083585342996,0.9438490428005344,0.9516928785786514,0.9561108807792991,0.9615243805987636,0.9674953267632327,0.9701090767282857,0.9732094777039766,0.975094513511366,0.976829352464761,0.9788805470700319,0.9790863259531124,0.9802201279584191,0.9810280817172409,0.9813430695926733,0.982117697576038,0.9810875496735886,0.9825081688105947,0.9832946383178081,0.984047671346294,0.9843273407754194,0.9854812507996952,0.986484099001329,0.9873790341069675,0.9876966707631838,0.9885595209696146,0.9884934120647728,0.9891558073299189,0.9897413641835054,0.9900504978509692,0.9903056266741243,0.9910697717066945,0.9913406407710625
847,0.83598959934449,0.8776686822337056,0.9049990748706516,0.9214243060363392,0.934630446531489,0.9358480331806502,0.9401419252756811,0.946272832087951,0.954714570082708,0.9585734696772881,0.9617298055375019,0.9613893127022171,0.9655017220829007,0.9708037708598525,0.9718600057172315,0.974417232298536,0.9767367650214044,0.9782162768721658,0.9800075242771812,0.9818500690102966,0.9816334725095435,0.9826599691266811,0.9837381929284374,0.9839518542925947,0.9841857742671942,0.9847547073366876,0.985385853637913,0.9865721071643626,0.9868654816562853,0.9875841398202665,0.9881748728763209,0.9889720812111974,0.9894273351323379,0.9900655852143725,0.9904323657683114,0.990380533301551,0.9905629861324335,0.9908335356403671,0.9913918230915666
848,0.846416141228391,0.88770884656047,0.9121685643509874,0.9242510171218594,0.9307408487529705,0.9378301464793825,0.9442618482847809,0.9488354518194334,0.9567131423744961,0.9585115071509211,0.9643384561673469,0.9667710422772902,0.9661841497278332,0.9702815416609112,0.970966739147482,0.9713824126339956,0.9742217287766368,0.9757961735941509,0.976842071033832,0.978064522671532,0.9797601990662721,0.9815645209968233,0.9832934691110096,0.9845019271644305,0.9840300920774134,0.9841052166239664,0.9836876589959089,0.9840449169707427,0.9856910694683318,0.9869168194678445,0.9881502365031885,0.9888580664257496,0.9890808652672161,0.9896780812023893,0.9902206585584116,0.990518521909151,0.9907884514296151,0.9912722512766076,0.9917754104347672
849,0.7808617424928257,0.8438042929176712,0.8805895268933561,0.9027526400749182,0.9175181345010079,0.9280914055784516,0.9393013265476697,0.9414971986291583,0.9515561042699114,0.9547615090566577,0.9593192753981279,0.9604245154870479,0.9643217091446206,0.9672833975448991,0.9691884565164699,0.9694070065143381,0.9720408975616215,0.9747512216684493,0.9767563472694938,0.9789635488810515,0.9799133356093905,0.9807650925708822,0.9815462273176325,0.9829785433260477,0.9844102424494587,0.9851653279383352,0.9855684767439872,0.9857393530529839,0.9867859422134146,0.9872485393273928,0.9880854173630564,0.9885390356143766,0.9892024893739835,0.9899538074538896,0.9903813132177233,0.9909045029375738,0.9912686972367879,0.9916855139909386,0.9920594626850838
850,0.8254574636055103,0.8659090212564703,0.8924463222365214,0.9133264789818066,0.932353372094084,0.942242340259578,0.9450634784025522,0.9538471930699346,0.9606062115572975,0.9655366325329038,0.9665402376359447,0.9682528798318197,0.968260835624297,0.9696583408944563,0.970977841231415,0.9729139664251498,0.9758447329754733,0.9779739695288272,0.9808075181736569,0.982414538063235,0.9834315660113524,0.9844528738032599,0.9846851615305741,0.9853295221228988,0.9857166629433987,0.985821491854731,0.9864540813844287,0.9867679443051485,0.9875202763445299,0.9879322127782463,0.9885643097888689,0.9890541052553097,0.9894596378501713,0.9896281751077212,0.9902301949896499,0.9905733143351121,0.9904959101275743,0.9905785901955121,0.9909611583232782
