"","Activeness","Formality","Valence","Exchange","Equality"
"2093",-1.17503173130015,0.356788617078049,0.39929706607658,-0.994391527388864,1.01312486931343
"2094",2.07280897562388,1.30618427073717,0.241779248503534,0.140377148268038,0.067616167592259
"2095",1.44789721651725,1.11698034858873,0.9791694093665,-0.221763198166102,-0.135986178320691
"2096",0.694092959009382,0.451161471647102,-0.344947598187694,-0.270555161228089,0.143229173847303
"2097",0.709362569117558,0.102877251124765,0.000667633554918624,-0.289705703208281,0.346675706961874
"2098",-0.717006525955611,0.782051150292521,0.719149167603376,-0.776622939512894,0.220809133440085
"2099",-0.347792138579274,0.360989069785972,0.350824509542509,-0.690453872437245,0.0681173767569795
"2100",-0.12289586956411,0.0765417469099788,1.21949644279051,-2.08255746632876,-1.88298054160238
"2101",1.75199845000237,1.42057268992599,0.4378199770043,0.516161804073828,2.07377269344949
"2102",-0.299822748837996,1.39289936292949,-0.630746594528798,0.61809105638757,-0.128016017733206
"2103",-0.439513853696427,0.252187442069447,-1.65693869725078,-0.48701965793559,-0.539560587874979
"2104",0.925366485068441,0.725775988963776,0.0519091235614852,-0.873214667066019,1.47694792998706
"2105",0.170783960558385,-0.025259502394334,-0.248326059842857,-1.31449939743273,1.25418327779665
"2106",-1.40413046049493,-0.160345148082877,0.659927309243142,-2.0384756628034,-0.229079096852066
"2107",0.270580077506653,0.865828582435935,0.735297681009883,-0.82870834686925,0.35982152839131
"2108",1.83992909895315,0.893046062323595,0.266597131945264,-0.376345362833006,1.31621364557471
"2109",0.783199812684724,0.720839383507351,0.105556486698758,-0.692753824275432,0.580266517756432
"2110",0.185349307921031,1.10469973876214,-0.0330277025639237,-0.883300018596479,-0.463660647054907
"2111",0.541051904811807,-0.662094203434644,-0.830442081157335,1.13973551079912,0.232782686301137
"2112",0.436923194701948,-0.458424608604705,-0.89141133858466,1.25294761671382,0.27466888851596
"2113",0.418952201107152,-0.440683847539398,-0.698372268329932,1.43450273074525,0.020214096651635
"2114",0.125592666672813,-0.353684210682947,0.00895743867034811,0.267683057898445,0.301700147275245
"2115",0.438666976903026,-0.186001229396804,-0.639095188166368,1.35979379145433,0.212874410862671
"2116",1.11494008613703,-0.842021320373897,0.608071657157438,-0.457968064814935,0.183053863672889
"2117",0.322542272976868,-0.908918437554213,0.337497257430108,-0.248193122568533,-0.478801858945988
"2118",0.539919534180934,-0.789150546780702,0.635112054130647,0.72508388293781,-0.8064315946724
"2119",0.347221602015673,-0.607076100560521,0.262149289463509,0.519707693635715,0.398750090710634
"2120",-0.411012322434962,-0.974115834166499,0.462163493547606,-0.574651756052685,-0.220391795294769
"2121",0.582360724405601,-0.740168787129897,0.378459885419842,0.821242337628719,0.38775706920199
"2122",0.109258482323744,-1.26524792686801,0.346715688506011,-0.804593612252095,-0.153749557595758
"2123",-1.23335685754831,0.0290157219104985,-2.81004517677427,-0.308514939698346,-0.115307665819553
"2124",-0.761664586776655,0.521571861334752,-1.1590254015374,1.66435738835836,0.342572961682599
"2125",-0.297101469767598,-0.324285737793788,0.15417289114292,-0.665759142835024,0.561665926754287
"2126",-0.869177514298274,-0.459324471057745,-1.59466842109176,-0.321182943612357,0.629593573379472
"2127",-0.779042979780623,-0.690670311042464,-1.29459404201058,-0.131367800657154,0.485208468710767
"2128",-0.836667763450956,0.145953681306106,-1.73529166179144,-0.386240418796422,0.220051388884122
"2129",-0.672086362147069,-0.305938066290638,-1.12263755779035,0.217115982804735,0.820466477364776
"2130",-0.985602040662094,-0.363583658493886,-1.39254426575012,-0.586025180475884,0.604068160665948
"2131",-0.172014960483158,-0.466725365268562,0.464539111868639,-1.10183837777619,0.334383503426506
"2132",0.364066284736424,-0.917353188246869,-0.83249605542972,-0.196562366561903,-0.956061160496143
"2133",-0.0292872270003657,-0.670942219706473,-0.0635953568030206,1.67772734309615,-0.200000610956069
"2134",-0.906233168956932,-0.752578978485236,0.347340709466093,0.923612981391728,-0.28405188784068
"2135",-0.46067136659462,-0.811196586741121,0.24173752916097,0.971743879375591,-0.01736771537096
"2136",-0.377597351634362,-1.10537534076737,-0.429940440505068,1.3294811355176,-0.241521393975693
"2137",0.662955601382083,-0.477418316176958,0.429825148221747,0.253282900751868,-0.30122131608099
"2138",0.784338817870815,-0.236475980524156,0.600266040322319,-0.162018684897442,0.140459394175916
"2139",0.903562254308849,0.0537716071765846,0.229444841082444,0.170578209057454,0.185600738244358
"2140",0.461958080543621,-0.109507141576002,0.821966040679223,-0.0801734896110169,1.26178822361118
"2141",1.71573888036687,-0.370554869668324,0.515496295652689,0.47442579850476,0.11596154086792
"2142",1.36406789658619,-0.416398284590187,0.486143028422243,-0.158412221443986,0.452452159649148
"2143",0.0615727720521624,-0.557127155890517,0.546450272395546,-0.10693162794841,-0.270285476134899
"2144",-0.641684285300069,-0.863135343379638,0.261364962423231,-0.798465095405743,-0.560350705859519
"2145",-0.065921994260276,-0.808295363819756,0.458629436919439,-0.918136957591071,-0.647168220540191
"2146",-0.987515812739085,-0.598892873006962,0.498998367285584,-0.978677054143363,-0.290903174547755
"2147",1.13438934503859,-1.01773385021287,0.426295469081669,-0.487931014090523,-0.386425228837891
"2148",0.731417721945737,-0.033624389172248,1.16405762591043,-0.236198932057425,-0.584245354897675
"2149",-0.20968146037888,-0.137236678986214,1.00143425542114,-0.234264288291969,-0.0635345848397018
"2150",-0.97118403138501,0.240880634573966,0.829730739984154,-1.31398293152592,1.46520583383079
"2151",-0.963281453790482,0.309125997771096,-0.364190868913123,2.70676963046515,-0.0159313138227813
"2152",-0.58278256703247,-1.13263406962925,1.22708208744394,1.0551508979529,0.953834557228504
"2153",-0.159362248548901,-0.959842734019601,-0.360927403193535,-0.183697449244655,1.53233375902729
"2154",-1.72784522743555,0.360003766237045,-1.49538441550519,0.717576169618462,-0.0445811521361932
"2155",-1.04050905719303,-0.105524558056339,1.17095840208289,-0.319051759052217,1.00465337308341
"2156",0.147755351314354,-0.805118818481906,0.432655927354929,0.882366462934884,-0.311178240094492
"2157",0.350152102866298,-0.0515906271274227,0.984764826517636,0.397190259574254,-0.457208511653188
"2158",-0.0460581178260643,-0.439920427861466,-0.101001977627421,1.83991386196782,-0.769737465743656
"2159",-0.166790471010494,1.94033928158296,-0.186121885033959,1.47888420268595,-0.607897798155855
"2160",0.928362764779569,-0.572057091756535,0.450325869089956,0.706446695592099,-0.547015011079844
"2161",1.13528412211462,-0.129422993420389,0.869993538072128,0.989330240050107,-0.726522672834369
"2162",0.416223423229642,-0.686507818268342,0.0784069987387079,-0.0206313758560104,-0.653835494413369
"2163",-0.234563201777725,0.845395882392646,0.879337378654201,-1.45205438998059,-0.67758325546476
"2164",1.09833142189451,-1.38401493287138,-0.184997480479404,0.24982513369458,0.730304815028249
"2165",-0.999103941192391,-1.20028535705693,-1.4107653147462,-1.64019614778326,1.44734643437653
"2166",-1.42924665642452,1.04985587834897,-1.54592759667298,-0.262481785563018,1.76197947369764
"2167",-1.39970345968311,0.521802544595352,-1.28958226674417,0.516875521642918,2.18540113871842
"2168",-0.212052609070899,-1.47463901893557,-0.497566485524384,-0.244857877293545,1.31580877269108
"2169",0.469155920000978,-1.30197394493055,0.967888609017093,-0.298722581403332,-0.926565616383298
"2170",0.214695372158557,-1.40311140318973,1.01595604408296,-0.305866281687408,-1.27628712633911
"2171",-0.641959316599469,-1.551057572213,0.967770343044191,-0.363464033188415,-0.883615992132799
"2172",-0.83893726479038,-0.412787870564047,0.0451094988524267,-0.121958108663015,0.100202385959099
"2173",0.888356403129561,-0.476402231494081,0.664532800295005,-0.0685136982832985,-0.683618323210875
"2174",0.884690657182845,-0.29525638796314,0.0152770083001847,0.570996883665633,-0.61224766626806
"2175",0.277267034201676,-0.959080844169753,0.890454915985449,-0.295244931355323,-0.0632419844291612
"2176",0.0344960282386053,0.181087463215111,0.382138677116769,-0.784367737408105,1.06783774897588
"2177",0.100119511708552,-0.0977492826721869,0.0826267087221874,-0.761321704539348,1.17147524515321
"2178",0.275820291248657,1.04927375572777,0.312699342552997,-0.356921653862304,1.06211416298317
"2179",-0.242951688979917,0.504013887484069,0.318518375515092,-0.828284283054918,0.794570992828379
"2180",0.0872002396143874,1.02594219844169,0.174937017058721,-1.23572213019565,0.845705266499631
"2181",0.787181344723085,0.802545927008358,0.483268067895907,-0.708345607466686,0.478201672899215
"2182",0.658378266351654,0.89617821944795,0.919951707775956,-0.798332093112551,0.565299943713251
"2183",-0.85195413269742,-0.700358885016239,-0.0164154010235535,-0.243860788702088,0.602864782946423
"2184",-0.563342312040488,-0.761019111086629,-0.539649043500273,0.596564434404746,-0.0419366764205977
"2185",-0.866505482259405,-0.747710187505821,0.546567287758215,0.541451867004411,-0.230396484700938
"2186",-0.771828262365664,-0.207099095073297,0.954358660349825,-0.631779591325307,0.416348776180822
"2187",-1.49145795461233,-0.289019080392217,0.789935804432284,-0.459533435630082,0.805112662694198
"2188",0.762671982467031,-0.986657020157112,0.861884068952693,0.407737689296039,0.878694138323977
"2189",-0.663587747547622,-0.0485064237226336,0.659131221629863,-0.884074470463396,0.182943435304681
"2190",-1.77455788953263,-0.111428953987095,-1.17525684852119,-1.42587551820958,-0.115155839505935
"2191",-0.832660837134009,-0.350591240574397,0.378123720925062,0.0742913306403379,0.775015087257575
"2192",-1.00025616054647,0.632968531887592,-2.44936149035567,-1.00582712679511,-0.289946955268675
"2193",0.816317767842068,0.912058231585793,0.8377016528419,-0.357322942617952,1.89626706535917
"2194",-0.424209292616508,0.188272267907726,0.541328169339441,-1.16208711273649,1.24391432525149
"2195",-1.03579660325876,-0.188633677866883,0.630711889437361,-0.317072798405279,0.652174158648118
"2196",0.822618088556201,0.966614887835157,0.797269816067838,-0.394672561607539,1.58374822039943
"2197",-0.588445727748266,0.295944573049972,0.918882759988701,-0.615018989377786,0.987706547460601
"2198",-0.615518365959324,1.27830951803384,-0.0536897034987914,0.651294243942031,0.912738421292567
"2199",0.130051642092801,-0.438693323083719,-0.408669073652967,-0.231648523766694,1.49396873428499
"2200",1.27354481626118,1.99269257235751,0.277081917249039,0.163403998708267,0.938970728262175
"2201",-1.72551412380018,0.239769090818719,-1.1135002970444,-0.978899123930263,0.764353592327334
"2202",1.83077181206701,1.66141379163028,0.390485667370062,0.323671826282043,0.948194396835993
"2203",1.46127426585689,1.54057734279401,0.433980528175932,0.119161626410421,1.37566698086163
"2204",-2.28465890712617,-0.865214231891208,0.45111927607542,-1.1824924209642,-0.0947387864500896
"2205",-0.450022274907356,-0.250584970749156,0.305505690132713,-1.04835018903952,0.312245399526038
"2206",0.0761494227704303,-0.099985203265494,1.12067569083743,-1.42548158435608,0.0454358868863284
"2207",0.0917979629880171,0.0523283189415765,1.09813927824386,-1.27920522055764,0.782381046894645
"2208",-1.41625262663954,-0.647749545509698,-1.6084777622897,-1.57430859108202,0.342871354645824
"2209",0.306952635582675,-0.977118603283571,-0.245526434221478,-0.184054119197761,-0.876924856933148
"2210",0.661753343181412,1.35779776573875,0.933903646916301,-0.772715752466692,-0.702344954621801
"2211",0.673693375081791,1.36368913546468,0.936973827717115,-0.715658485026925,-0.664641105979835
"2212",-1.49829815791629,0.0701773736475567,-1.54113789344566,-1.08291600429088,1.06979082673658
"2213",0.5849152327975,0.97636025742526,-0.235497209572577,-1.45862883943926,0.674965852242545
"2214",1.45292986863636,1.38462695798636,0.767600135141291,-0.994522821775461,-0.509434571879236
"2215",1.64975970493787,1.69227527225045,0.893006899947246,-0.911309947890657,-0.817073790168856
"2216",-0.667024196915302,-1.05858672256189,0.38107872423103,-1.06849265076571,0.505701154674302
"2217",0.252245353221132,-1.12909689445418,-0.0816754655013235,0.288621557084835,0.0647780862693423
"2218",0.67451323134713,0.23502340545172,1.08329539732192,-0.669184863309243,1.37577264712163
"2219",1.63918491750058,1.66743188509591,0.554669014820406,-0.34401571061624,1.13011078534358
"2220",0.543050064532771,1.55765702802331,0.363767851540792,0.205464289803571,1.20966798064686
"2221",-0.0134196856786899,0.999042896107273,0.401620431454234,-0.243660088349725,0.680756418489746
"2222",-0.3580783637035,-1.16457245500699,-1.54845474088437,-0.552849628140073,-0.113748970947997
"2223",-1.36866796404013,1.14936363712044,0.32296601924488,-0.606027101459759,0.373590199748834
"2224",0.134847382092858,1.0263837898909,0.0744167299669283,0.635930390346349,0.78611245829482
"2225",-0.0971187910518816,1.40606232843701,0.545565594961533,-0.00580353782704944,1.15381668536328
"2226",0.707825866917038,0.209332892111906,0.726146391319177,-0.131507995365971,0.968137478357201
"2227",2.13414051455853,2.02543973407048,-0.104351487304002,0.381824785238016,-1.47613828632004
"2228",2.12680023096294,1.78137377791087,-0.674179636625606,0.432480818382915,-1.12515174745802
"2229",1.7977195395428,2.05459534513253,-0.242473597525654,0.902057452890037,1.22979517902127
"2230",1.13460750854175,2.02141407480496,-0.0735906266455532,0.927987926958302,1.45671743234968
"2231",1.49164184872437,1.49091664832349,-0.423212185484088,-0.391088165093174,0.515872401252753
"2232",-0.916510890214222,0.0747329821142124,-2.15450638995257,0.132423120159355,-0.00437816429409507
"2233",-0.789214031733794,0.732654023740535,-0.535156810296848,-1.08197229955232,0.0823121792063773
"2234",-0.350326474822281,0.837334379994756,-0.0467662785066384,-1.09887779041443,0.561777648684603
"2235",0.902575001520395,-1.00963540271813,-0.790737022543319,1.20588545095974,-1.26430024312521
"2236",-0.0934097166828137,-1.08728098137661,-0.296861454047834,0.720743602322347,-1.07917964039492
"2237",-0.0438093082586265,-0.717071264679012,-2.04607152267667,-0.733163879727398,-1.62601644694893
"2238",1.11938633762833,-0.334461020977317,0.106279993789455,0.327302155357912,-0.771959055040124
"2239",1.21845672900759,-0.238461226664755,0.118393755929061,0.582459477746997,-0.820140753108084
"2240",-0.565605651670756,-0.81186290369316,-0.653640350034971,1.9331771953092,-0.506562185717902
"2241",1.42874059857256,-0.251009416757965,-0.486246478364927,1.35794427170265,0.487351827023599
"2242",-0.501053147118063,-0.935649559574699,-2.01462756063733,0.405550481302602,-0.893024656065641
"2243",0.124511222499405,-1.43855692482796,-2.31899231020709,-0.248693192922822,0.398033350624984
"2244",-0.50689597347324,-1.13877053605005,-2.16008606766413,0.134336921770761,0.344421734234638
"2245",-1.08601884182713,-0.00245234941284135,-2.73399878199689,-0.570912178764777,0.460424662820873
"2246",1.23425755408051,-0.590737816245834,0.861251852206296,0.278496036704857,-0.750907678635146
"2247",0.722654527244491,-0.645834867007449,1.04155519954772,0.284207542436436,-0.475623365551235
"2248",-1.14700902619785,0.153753496848657,-0.51192477154844,1.26228753615874,-1.58711076046549
"2249",1.21472618057443,1.46601777530671,1.15242855550518,0.0554331400145685,1.6434509258684
"2250",-0.336122299445909,0.145057260789403,0.644078212987057,-0.812109143761406,0.9930625688582
"2251",0.626092174311735,-0.490358860816094,-0.0546961601033479,0.154243429672894,1.17235103929185
"2252",-0.238976828304416,0.744035686986583,0.822329274232287,-1.32199003956369,1.22300154807795
"2253",1.68586360907504,1.83272467067368,1.10823240833535,0.508354000991657,-1.0036565624219
"2254",0.893770774650507,1.78497068086792,1.2596238790413,0.137115862954433,-1.04635887762644
